45902	2818
45904	1040
45904	1239
45904	1423
45904	1648
45904	1868
45904	1937
45904	2818
45913	1126
45913	1253
45913	1282
45913	1648
45913	1868
45913	1947
45913	2818
45914	2818
45916	1210
45916	1357
45916	1503
45916	1522
45916	1619
45916	1783
45916	1819
45916	1960
45919	1126
45919	1199
45919	1282
45919	1649
45919	1839
45919	1868
45919	2818
45920	1077
45920	1079
45920	1259
45920	1260
45920	1350
45920	1680
45920	1785
45920	1820
45920	1949
45920	2818
45926	1116
45926	1126
45926	1281
45926	1659
45926	1879
45926	1940
45926	1949
45926	2818
45931	1077
45931	1079
45931	1105
45931	1261
45931	1369
45931	1870
45931	1890
45931	1930
45931	1940
45934	1017
45934	1035
45934	1238
45934	1239
45934	1624
45934	1859
45934	1947
45934	2818
45934	2920
45944	1055
45944	1058
45944	1077
45944	1079
45944	1260
45944	1659
45944	1865
45944	1940
45944	1947
45944	2818
45946	1239
45946	1436
45946	1624
45946	1934
45946	1947
45946	2818
45946	2920
45949	1125
45949	1226
45949	1442
45949	1636
45949	1834
45949	1925
45949	1931
45958	1059
45958	1065
45958	1076
45958	1095
45958	1239
45958	1357
45958	1638
45958	1868
45958	2810
45958	2818
45959	1118
45959	1226
45959	1239
45959	1624
45959	1638
45959	1648
45959	1926
45959	1937
45959	2818
45966	1035
45966	1226
45966	1236
45966	1436
45966	1624
45966	1765
45966	1792
45966	1835
45966	2818
45988	1012
45988	1051
45988	1208
45988	1367
45988	1606
45988	1765
45988	1806
45988	1907
45993	1076
45993	1239
45993	1339
45993	1649
45993	1868
45993	1947
45993	2818
45999	1012
45999	1135
45999	1201
45999	1232
45999	1285
45999	1606
45999	1625
45999	1782
45999	1844
46005	1125
46005	1226
46005	1358
46005	1436
46005	1638
46005	1859
46005	1926
46008	1087
46008	1208
46008	1317
46008	1522
46008	1619
46008	1765
46008	1819
46008	1907
46042	1012
46042	1135
46042	1201
46042	1232
46042	1435
46042	1606
46042	1625
46042	1783
46042	1844
46043	1105
46043	1226
46043	1614
46043	1792
46043	1834
46043	1925
46043	2810
46043	2920
46065	1076
46065	1229
46065	1256
46065	1358
46065	1650
46065	1686
46065	1860
46065	1916
46065	2810
46067	1051
46067	1135
46067	1208
46067	1259
46067	1357
46067	1606
46067	1782
46067	1806
46069	1076
46069	1261
46069	1338
46069	1585
46069	1650
46069	1784
46069	1879
46069	1930
46070	1059
46070	1066
46070	1241
46070	1261
46070	1319
46070	1649
46070	1860
46070	1930
46071	1051
46071	1057
46071	1135
46071	1210
46071	1259
46071	1355
46071	1606
46071	1782
46071	1819
46072	1051
46072	1057
46072	1210
46072	1269
46072	1357
46072	1639
46072	1782
46072	1819
46072	4135
46083	1055
46083	1105
46083	1226
46083	1636
46083	1785
46083	1844
46083	1926
46083	1934
46098	1012
46098	1135
46098	1208
46098	1357
46098	1412
46098	1606
46098	1782
46098	1806
46134	1208
46134	1226
46134	1513
46134	1636
46134	1783
46134	1806
46134	1926
46134	1938
46134	2920
46140	1226
46140	1522
46140	1614
46140	1806
46140	1834
46140	1925
46140	2920
46160	1226
46160	1549
46160	1585
46160	1639
46160	1782
46160	1860
46160	1926
46166	1026
46166	1236
46166	1436
46166	1624
46166	1735
46166	1907
46166	1937
46166	2818
46166	2920
46169	1116
46169	1281
46169	1320
46169	1649
46169	1868
46169	1934
46169	2818
46175	1239
46175	1508
46175	1835
46175	1931
46175	1934
46175	1940
46175	2818
46177	1118
46177	1282
46177	1416
46177	1516
46177	1583
46177	1784
46177	1947
46177	2818
46177	2836
46179	1055
46179	1088
46179	1089
46179	1239
46179	1648
46179	1720
46179	1839
46179	1868
46179	2818
46180	1116
46180	1125
46180	1159
46180	1239
46180	1358
46180	1648
46180	1859
46180	1934
46180	2818
46180	2920
46184	1226
46184	1522
46184	1624
46184	1782
46184	1834
46184	1926
46184	1931
46184	1938
46184	2920
46190	1239
46190	1260
46190	1350
46190	1649
46190	1879
46190	2818
46191	1088
46191	1239
46191	1350
46191	1522
46191	1649
46191	1879
46191	1947
46191	1949
46191	2818
46202	1282
46202	1359
46202	1648
46202	1720
46202	1868
46202	2818
46231	1239
46231	1443
46231	1680
46231	1720
46231	1834
46231	1949
46231	2818
46231	2836
46234	1017
46234	1026
46234	1236
46234	1436
46234	1624
46234	1844
46234	1938
46234	1947
46234	2818
46244	1059
46244	1065
46244	1256
46244	1270
46244	1281
46244	1659
46244	2818
46246	1282
46246	1436
46246	1522
46246	1648
46246	1868
46246	2818
46261	1056
46261	1061
46261	1105
46261	1229
46261	1358
46261	1616
46261	1834
46261	1959
46261	2810
46263	1105
46263	1226
46263	1236
46263	1614
46268	1239
46268	1359
46268	1585
46268	1669
46268	1870
46268	1879
46268	2818
46284	1239
46284	1358
46284	1648
46284	1839
46284	1868
46284	1947
46284	2818
46297	1126
46297	1236
46297	1416
46297	1624
46297	1636
46297	1934
46297	1947
46297	2818
46355	1012
46355	1504
46355	1513
46355	1581
46355	1772
46374	1261
46374	1359
46374	1670
46374	1839
46374	1879
46374	1930
46393	1013
46393	1125
46393	1239
46393	1624
46393	1868
46393	1926
46393	1937
46393	2818
46393	2920
46441	1051
46441	1061
46441	2920
46441	2946
46441	2948
46461	1282
46461	1436
46461	1648
46461	1686
46461	1947
46461	2818
46487	1208
46487	1253
46487	1285
46487	1367
46487	1412
46487	1765
46487	1815
46487	1936
46487	4135
46488	1210
46488	1357
46488	1583
46488	1616
46488	1676
46488	1765
46488	1819
46488	1960
46488	4135
46495	1055
46495	1076
46495	1095
46495	1226
46495	1319
46495	1638
46495	1859
46495	1930
46511	1026
46511	1226
46511	1318
46511	1436
46511	1638
46511	1859
46511	1925
46511	1938
46517	1031
46517	1088
46517	1261
46517	1358
46517	1649
46517	1859
46517	1925
46517	1940
46527	1055
46527	1226
46527	1315
46527	1636
46527	1792
46527	1845
46527	1926
46535	1046
46535	1226
46535	1638
46535	1792
46535	1859
46535	1925
46537	1012
46537	1031
46537	1208
46537	1355
46537	1606
46537	1765
46537	1806
46537	1906
46557	1216
46557	1522
46557	1616
46557	1806
46557	1845
46557	1916
46557	2810
46557	2920
46568	1051
46568	1057
46568	1135
46568	1210
46568	1357
46568	1616
46568	1783
46568	1819
46569	1012
46569	1135
46569	1208
46569	1355
46569	1422
46569	1606
46569	1783
46569	1844
46573	1032
46573	1216
46573	1358
46573	1503
46573	1616
46573	1782
46573	1845
46573	1916
46573	1931
46573	2810
46578	1105
46578	1216
46578	1338
46578	1412
46578	1638
46578	1834
46578	1916
46578	2810
46579	1229
46579	1285
46579	1295
46579	1358
46579	1616
46579	1845
46579	1929
46579	1931
46579	2810
46592	1226
46592	1516
46592	1585
46592	1638
46592	1859
46592	1926
46592	2920
46593	1026
46593	1125
46593	1261
46593	1359
46593	1638
46593	1859
46593	1925
46593	1940
46596	1055
46596	1226
46596	1359
46596	1638
46596	1784
46596	1859
46596	1925
46596	1938
46608	1032
46608	1261
46608	1353
46608	1638
46608	1859
46608	1925
46608	1934
46608	1940
46611	1125
46611	1226
46611	1614
46611	1636
46611	1839
46611	1859
46611	1925
46612	1055
46612	1057
46612	1226
46612	1339
46612	1638
46612	1792
46612	1859
46612	1925
46614	1017
46614	1226
46614	1359
46614	1638
46614	1792
46614	1859
46614	1949
46615	1226
46615	1281
46615	1650
46615	1785
46615	1839
46615	1879
46615	1925
46615	2818
46616	1055
46616	1056
46616	1125
46616	1261
46616	1359
46616	1639
46616	1860
46616	1930
46616	1938
46619	1077
46619	1079
46619	1095
46619	1226
46619	1359
46619	1638
46619	1859
46619	1925
46623	1055
46623	1088
46623	1226
46623	1339
46623	1638
46623	1784
46623	1859
46623	1925
46624	1226
46624	1339
46624	1436
46624	1649
46624	1767
46624	1860
46624	1925
46625	1105
46625	1216
46625	1357
46625	1516
46625	1616
46625	1806
46625	1916
46625	2810
46632	1088
46632	1261
46632	1319
46632	1369
46632	1650
46632	1879
46632	1930
46633	1339
46633	1639
46633	1860
46633	1930
46633	5530
46635	1116
46635	1126
46635	1239
46635	1648
46635	1782
46635	1868
46635	1938
46635	2818
46635	2836
46639	1055
46639	1105
46639	1226
46639	1248
46639	1318
46639	1636
46639	1834
46639	1925
46648	1125
46648	1226
46648	1638
46648	1744
46648	1859
46648	1925
46649	1226
46649	1359
46649	1650
46649	1792
46649	1879
46649	1930
46650	1125
46650	1226
46650	1357
46650	1650
46650	1792
46650	1879
46650	1930
46651	1031
46651	1076
46651	1088
46651	1226
46651	1338
46651	1636
46651	1792
46651	1859
46651	1925
46653	1125
46653	1226
46653	1359
46653	1638
46653	1859
46653	1925
46653	1940
46656	1055
46656	1057
46656	1226
46656	1358
46656	1639
46656	1782
46656	1879
46656	1930
46657	1013
46657	1783
46657	1845
46657	1926
46657	2920
46657	2945
46657	2946
46657	2947
46657	2948
46657	2950
46661	1055
46661	1057
46661	1125
46661	1226
46661	1649
46661	1792
46661	1879
46661	1925
46662	1055
46662	1056
46662	1125
46662	1261
46662	1358
46662	1649
46662	1785
46662	1879
46662	1930
46666	1125
46666	1226
46666	1649
46666	1859
46666	1925
46666	1938
46666	2836
46669	1017
46669	1253
46669	1261
46669	1319
46669	1649
46669	1859
46669	1930
46671	1059
46671	1065
46671	1261
46671	1339
46671	1670
46671	1786
46671	1859
46671	1930
46671	1940
46672	1125
46672	1226
46672	1358
46672	1649
46672	1792
46672	1859
46672	1925
46673	1226
46673	1369
46673	1649
46673	1879
46673	1925
46673	1947
46676	1118
46676	1125
46676	1226
46676	1359
46676	1650
46676	1859
46676	1930
46677	1025
46677	1229
46677	1358
46677	1616
46677	1734
46677	1799
46677	1834
46677	1916
46677	2810
46678	1105
46678	1229
46678	1358
46678	1444
46678	1616
46678	1785
46678	1839
46678	1916
46678	2810
46683	1226
46683	1355
46683	1412
46683	1516
46683	1636
46683	1835
46683	1926
46689	1261
46689	1359
46689	1549
46689	1670
46689	1879
46689	1925
46689	1960
46691	1077
46691	1261
46691	1319
46691	1670
46691	1785
46691	1879
46691	1930
46693	1105
46693	1226
46693	1339
46693	1636
46693	1676
46693	1792
46693	1859
46694	1055
46694	1125
46694	1226
46694	1636
46694	1859
46694	1925
46694	1931
46694	2836
46697	1125
46697	1226
46697	1649
46697	1744
46697	1859
46697	1925
46697	1931
46697	2836
46698	1088
46698	1261
46698	1369
46698	1650
46698	1834
46698	1879
46698	1930
46698	1934
46698	1940
46702	1118
46702	1125
46702	1226
46702	1649
46702	1767
46702	1859
46702	1925
46707	1226
46707	1412
46707	1446
46707	1638
46707	1859
46707	1925
46707	2836
46708	1035
46708	1226
46708	1649
46708	1792
46708	1859
46708	1925
46710	1105
46710	1125
46710	1226
46710	1585
46710	1648
46710	1859
46710	1926
46715	1017
46715	1077
46715	1079
46715	1089
46715	1105
46715	1226
46715	1649
46715	1785
46715	1859
46715	1930
46716	1226
46716	1508
46716	1638
46716	1859
46716	1925
46716	1934
46716	1947
46719	1017
46719	1088
46719	1089
46719	1226
46719	1339
46719	1638
46719	1785
46719	1859
46719	1930
46720	1226
46720	1436
46720	1638
46720	1792
46720	1859
46720	1926
46723	1012
46723	1125
46723	1226
46723	1638
46723	1859
46723	1926
46723	2836
46724	1058
46724	1077
46724	1079
46724	1261
46724	1369
46724	1650
46724	1879
46724	1930
46724	2836
46725	1055
46725	1226
46725	1339
46725	1416
46725	1638
46725	1859
46725	1926
46726	1413
46726	1785
46726	2906
46726	2920
46726	2945
46726	2946
46726	2947
46726	2948
46726	2950
46734	1055
46734	1226
46734	1339
46734	1669
46734	1870
46734	1925
46734	1940
46735	1055
46735	1261
46735	1669
46735	1782
46735	1865
46735	1925
46735	1940
46737	1118
46737	1125
46737	1226
46737	1638
46737	1859
46737	1925
46738	1105
46738	1226
46738	1585
46738	1648
46738	1859
46738	1926
46739	1253
46739	1261
46739	1339
46739	1638
46739	1859
46739	1925
46739	1936
46741	1058
46741	1105
46741	1226
46741	1649
46741	1859
46741	1926
46744	1118
46744	1226
46744	1339
46744	1650
46744	1860
46744	1930
46745	1032
46745	1226
46745	1636
46745	1784
46745	1834
46745	1926
46745	1931
46752	1261
46752	1369
46752	1650
46752	1879
46752	1930
46752	1934
46752	1940
46754	1165
46754	1226
46754	1355
46754	1636
46754	1676
46754	1787
46754	1835
46754	1926
46755	1118
46755	1125
46755	1226
46755	1638
46755	1859
46755	1925
46756	1076
46756	1105
46756	1226
46756	1358
46756	1638
46756	1859
46756	1926
46757	1226
46757	1293
46757	1359
46757	1638
46757	1787
46757	1834
46757	1907
46757	1930
46760	1125
46760	1226
46760	1649
46760	1859
46760	1926
46760	1947
46760	2836
46765	1125
46765	1226
46765	1650
46765	1792
46765	1879
46765	1926
46768	1055
46768	1261
46768	1338
46768	1638
46768	1859
46768	1925
46771	1044
46771	1226
46771	1358
46771	1638
46771	1859
46771	1926
46771	2836
46772	1261
46772	1358
46772	1638
46772	1859
46772	1926
46772	1934
46772	1940
46776	1088
46776	1261
46776	1369
46776	1670
46776	1690
46776	1879
46776	1930
46778	1017
46778	1088
46778	1261
46778	1358
46778	1649
46778	1690
46778	1787
46778	1879
46778	1925
46783	1226
46783	1339
46783	1355
46783	1639
46783	1785
46783	1839
46783	1860
46783	1926
46785	1226
46785	1436
46785	1636
46785	1792
46785	1835
46785	1926
46785	1931
46786	1055
46786	1059
46786	1226
46786	1650
46786	1859
46786	1925
46786	1940
46788	1058
46788	1077
46788	1078
46788	1261
46788	1359
46788	1639
46788	1859
46788	1879
46788	1925
46790	1125
46790	1261
46790	1359
46790	1650
46790	1879
46790	1930
46790	1940
46790	2937
46792	1077
46792	1226
46792	1339
46792	1508
46792	1638
46792	1792
46792	1835
46792	1926
46793	1226
46793	1436
46793	1638
46793	1767
46793	1859
46793	1926
46793	1931
46795	1125
46795	1226
46795	1358
46795	1638
46795	1859
46795	1926
46795	1934
46797	1125
46797	1226
46797	1359
46797	1650
46797	1744
46797	1879
46797	1926
46798	1125
46798	1226
46798	1585
46798	1636
46798	1835
46798	1925
46798	1938
46800	1035
46800	1105
46800	1226
46800	1636
46800	1859
46800	1926
46800	1934
46804	1239
46804	1422
46804	1648
46804	1868
46804	1937
46804	1947
46804	2818
46818	1226
46818	1423
46818	1638
46818	1834
46818	1925
46818	1937
46818	1940
46818	2836
46819	1055
46819	1226
46819	1238
46819	1241
46819	1339
46819	1442
46819	1638
46819	1859
46819	1930
46821	1226
46821	1359
46821	1638
46821	1792
46821	1834
46821	1859
46821	1926
46831	1031
46831	1226
46831	1416
46831	1638
46831	1834
46831	1925
46831	2836
46842	1044
46842	1226
46842	1339
46842	1508
46842	1650
46842	1879
46842	1925
46844	1125
46844	1261
46844	1358
46844	1636
46844	1859
46844	1925
46844	1940
46845	1055
46845	1088
46845	1095
46845	1261
46845	1319
46845	1650
46845	1799
46845	1879
46845	1930
46848	1012
46848	1165
46848	1216
46848	1606
46848	1782
46848	1806
46848	1916
46848	2810
46848	2915
46848	2920
46891	1059
46891	1065
46891	1095
46891	1239
46891	1648
46891	1868
46891	1947
46891	2818
46900	1012
46900	1031
46900	1606
46900	1765
46900	1844
46900	1906
46900	1931
46900	2920
46900	2943
46900	2976
46902	1226
46902	1416
46902	1636
46902	1785
46902	1834
46902	1925
46902	2836
46905	1105
46905	1118
46905	1226
46905	1357
46905	1636
46905	1859
46905	1926
46905	1934
46911	1135
46911	1210
46911	1265
46911	1357
46911	1503
46911	1619
46911	1783
46911	1819
46924	1055
46924	1059
46924	1125
46924	1261
46924	1358
46924	1649
46924	1879
46924	1930
46926	1226
46926	1422
46926	1443
46926	1636
46926	1834
46926	1906
46926	1926
46930	1032
46930	1239
46930	1638
46930	1745
46930	1868
46930	2818
46930	2920
46933	1118
46933	1125
46933	1226
46933	1638
46933	1859
46933	1926
46933	1934
46940	1035
46940	1226
46940	1358
46940	1636
46940	1792
46940	1859
46940	1926
46950	1105
46950	1229
46950	1358
46950	1639
46950	1743
46950	1860
46950	1929
46950	2810
46954	1208
46954	1367
46954	1412
46954	1435
46954	1616
46954	1765
46954	1806
46954	1906
46961	1076
46961	1226
46961	1339
46961	1508
46961	1649
46961	1744
46961	1859
46961	1926
46975	1017
46975	1261
46975	1319
46975	1650
46975	1787
46975	1860
46975	1930
46976	1032
46976	1226
46976	1358
46976	1413
46976	1636
46976	1792
46976	1859
46976	1925
46984	1106
46984	1216
46984	1358
46984	1638
46984	1743
46984	1819
46984	1845
46984	1929
46984	1960
46984	2810
46985	1076
46985	1105
46985	1261
46985	1339
46985	1680
46985	1870
46985	1930
46986	1031
46986	1076
46986	1210
46986	1337
46986	1619
46986	1765
46986	1819
46986	1906
46993	1135
46993	1210
46993	1357
46993	1412
46993	1619
46993	1782
46993	1819
46993	1936
47023	1055
47023	1226
47023	1238
47023	1317
47023	1636
47023	1834
47023	1925
47023	1940
47030	1051
47030	1135
47030	1208
47030	1422
47030	1435
47030	1606
47030	1782
47030	1844
47030	2920
47034	1118
47034	1238
47034	1239
47034	1799
47034	1868
47034	2818
47034	2836
47063	1059
47063	1066
47063	1261
47063	1369
47063	1638
47063	1859
47063	1925
47063	1940
47066	1044
47066	1226
47066	1443
47066	1638
47066	1784
47066	1859
47066	1925
47077	1078
47077	1261
47077	1339
47077	1670
47077	1859
47077	1930
47077	1940
47089	1056
47089	1061
47089	1105
47089	1229
47089	1338
47089	1639
47089	1860
47089	1929
47089	2810
47097	1031
47097	1208
47097	1355
47097	1583
47097	1616
47097	1783
47097	1806
47097	1906
47207	1055
47207	1226
47207	1318
47207	1638
47207	1859
47207	1925
47273	1116
47273	1118
47273	1126
47273	1239
47273	1648
47273	1868
47273	2818
47322	1229
47322	1285
47322	1338
47322	1367
47322	1616
47322	1845
47322	1916
47322	2810
47404	1013
47404	1032
47404	1105
47404	1135
47404	1226
47404	1614
47404	1787
47404	1844
47404	1934
47406	1226
47406	1357
47406	1636
47406	1792
47406	1859
47406	1926
47406	1947
47417	1055
47417	1105
47417	1226
47417	1358
47417	1636
47417	1859
47417	1925
47418	1055
47418	1056
47418	1125
47418	1261
47418	1359
47418	1650
47418	1879
47418	1930
47418	2937
47419	1282
47419	1360
47419	1659
47419	1868
47419	1947
47419	2818
47422	1017
47422	1226
47422	1359
47422	1670
47422	1734
47422	1859
47422	1925
47430	1088
47430	1261
47430	1339
47430	1650
47430	1787
47430	1860
47430	1930
47438	1046
47438	1261
47438	1339
47438	1650
47438	1860
47438	1926
47438	1940
47440	1226
47440	1638
47440	1686
47440	1784
47440	1834
47440	1926
47440	2836
47441	1055
47441	1056
47441	1261
47441	1650
47441	1860
47441	1925
47441	1940
47442	1055
47442	1056
47442	1281
47442	1624
47442	1868
47442	1940
47442	1947
47442	2818
47465	1105
47465	1125
47465	1236
47465	1412
47465	1624
47465	1926
47465	1937
47465	2818
47465	2920
47465	2992
47471	1226
47471	1358
47471	1413
47471	1639
47471	1787
47471	1859
47471	1925
47492	1226
47492	1315
47492	1636
47492	1792
47492	1835
47492	1926
47500	1135
47500	1239
47500	1357
47500	1648
47500	1792
47500	1949
47500	2818
47524	1226
47524	1638
47524	1786
47524	1792
47524	1859
47524	1925
47524	1934
47575	1012
47575	1118
47575	1226
47575	1358
47575	1416
47575	1638
47575	1859
47575	1926
47579	1226
47579	1357
47579	1636
47579	1792
47579	1835
47579	1926
47579	1931
47618	1044
47618	1261
47618	1436
47618	1638
47618	1859
47618	1926
47618	1938
47618	2836
47619	1076
47619	1105
47619	1226
47619	1337
47619	1616
47619	1638
47619	1834
47619	1926
47622	1077
47622	1079
47622	1260
47622	1320
47622	1680
47622	1820
47622	1949
47622	2818
47632	1226
47632	1359
47632	1638
47632	1859
47632	1926
47632	1940
47632	2937
47638	1226
47638	1436
47638	1624
47638	1792
47638	1835
47638	1926
47638	1947
47638	2818
47639	1026
47639	1035
47639	1131
47639	1236
47639	1624
47639	1916
47639	1926
47660	1032
47660	1226
47660	1436
47660	1636
47660	1785
47660	1799
47660	1806
47660	1835
47660	1926
47663	1017
47663	1105
47663	1226
47663	1616
47663	1782
47663	1859
47663	1926
47667	1105
47667	1226
47667	1359
47667	1636
47667	1834
47667	1925
47667	1947
47687	1135
47687	1208
47687	1355
47687	1503
47687	1522
47687	1606
47687	1783
47687	1806
47725	1136
47725	1208
47725	1355
47725	1412
47725	1522
47725	1606
47725	1783
47725	1844
47738	1012
47738	1135
47738	1208
47738	1435
47738	1516
47738	1783
47738	1815
47779	1031
47779	1051
47779	1135
47779	1606
47779	1782
47779	1806
47779	2920
47779	2941
47779	2943
47801	1216
47801	1355
47801	1445
47801	1614
47801	1782
47801	1844
47801	1916
47801	2810
47801	2920
47803	1051
47803	1057
47803	1135
47803	1210
47803	1357
47803	1435
47803	1606
47803	1782
47803	1819
47809	1216
47809	1412
47809	1523
47809	1636
47809	1783
47809	1806
47809	1916
47809	2810
47812	1106
47812	1229
47812	1338
47812	1650
47812	1743
47812	1860
47812	1929
47812	2810
47812	2836
47872	1013
47872	1216
47872	1317
47872	1616
47872	1771
47872	1845
47872	1916
47872	2810
47872	2920
47885	1105
47885	1106
47885	1229
47885	1253
47885	1318
47885	1639
47885	1784
47885	1834
47885	1929
47885	2810
47889	1052
47889	1208
47889	1285
47889	1337
47889	1606
47889	1765
47889	1806
47889	1906
47903	1040
47903	1239
47903	1423
47903	1648
47903	1868
47903	2818
47903	2920
47922	1105
47922	1229
47922	1358
47922	1616
47922	1784
47922	1834
47922	1959
47922	2810
47938	1061
47938	1210
47938	1265
47938	1357
47938	1616
47938	1819
47938	1845
47938	1929
47938	2810
47965	1135
47965	1208
47965	1355
47965	1412
47965	1606
47965	1782
47965	1806
47969	1118
47969	1260
47969	1320
47969	1772
47969	1870
47969	1940
47969	1949
47969	1960
47969	2818
47971	1125
47971	1261
47971	1369
47971	1638
47971	1859
47971	1926
47971	1940
47973	1260
47973	1670
47973	1820
47973	1865
47973	1947
47973	2818
48023	1282
48023	1320
48023	1669
48023	1676
48023	1870
48023	1947
48023	2818
48024	1125
48024	1261
48024	1359
48024	1639
48024	1859
48024	1930
48024	1940
48044	1025
48044	1035
48044	1216
48044	1355
48044	1614
48044	1785
48044	1806
48044	1916
48044	2810
48049	1105
48049	1216
48049	1338
48049	1508
48049	1639
48049	1783
48049	1834
48049	1916
48049	2810
48051	1229
48051	1254
48051	1358
48051	1442
48051	1616
48051	1784
48051	1834
48051	1959
48051	2810
48070	1624
48070	2818
48082	1105
48082	1216
48082	1355
48082	1616
48082	1782
48082	1834
48082	1916
48082	1931
48082	2810
48083	1792
48083	1806
48083	1931
48083	2920
48083	2945
48083	2946
48083	2948
48083	2950
48088	1216
48088	1351
48088	1445
48088	1616
48088	1783
48088	1845
48088	1916
48088	2810
48095	1077
48095	1229
48095	1338
48095	1639
48095	1733
48095	1839
48095	1916
48095	2810
48097	1216
48097	1355
48097	1422
48097	1614
48097	1765
48097	1772
48097	1806
48097	1916
48097	2810
48097	2920
48103	1059
48103	1065
48103	1105
48103	1261
48103	1368
48103	1650
48103	1879
48103	1930
48107	1226
48107	1359
48107	1649
48107	1859
48107	1926
48107	2836
48109	1074
48109	1216
48109	1368
48109	1549
48109	1616
48109	1819
48109	1845
48109	1916
48109	2810
48124	1136
48124	1216
48124	1315
48124	1413
48124	1614
48124	1845
48124	1916
48124	2810
48150	1077
48150	1078
48150	1216
48150	1248
48150	1357
48150	1638
48150	1786
48150	1834
48150	1959
48150	2810
48151	1105
48151	1216
48151	1338
48151	1504
48151	1616
48151	1806
48151	1916
48151	2810
48152	1076
48152	1216
48152	1357
48152	1549
48152	1616
48152	1725
48152	1772
48152	1806
48152	1916
48152	2810
48153	1229
48153	1338
48153	1549
48153	1650
48153	1686
48153	1782
48153	1860
48153	1916
48153	2810
48155	1056
48155	1061
48155	1105
48155	1216
48155	1357
48155	1619
48155	1733
48155	1845
48155	1916
48155	2810
48156	1125
48156	1226
48156	1339
48156	1638
48156	1859
48156	1925
48156	1934
48156	1940
48157	1025
48157	1032
48157	1229
48157	1358
48157	1442
48157	1638
48157	1845
48157	1959
48157	2810
48162	1105
48162	1216
48162	1355
48162	1614
48162	1743
48162	1844
48162	1916
48162	2810
48165	1105
48165	1216
48165	1413
48165	1614
48165	1785
48165	1806
48165	1916
48165	2810
48165	2920
48167	1013
48167	1513
48167	1806
48167	2810
48167	2920
48167	2945
48167	2946
48167	2950
48167	2975
48168	1106
48168	1216
48168	1357
48168	1616
48168	1733
48168	1819
48168	1845
48168	1929
48168	2810
48174	1056
48174	1061
48174	1229
48174	1358
48174	1422
48174	1638
48174	1835
48174	1959
48174	2810
48176	1105
48176	1216
48176	1285
48176	1357
48176	1616
48176	1743
48176	1806
48176	1916
48176	2810
48179	1105
48179	1229
48179	1338
48179	1650
48179	1686
48179	1860
48179	1929
48179	2810
48181	1013
48181	1076
48181	1229
48181	1358
48181	1619
48181	1785
48181	1839
48181	1929
48181	2810
48194	1216
48194	1338
48194	1368
48194	1616
48194	1782
48194	1845
48194	1916
48194	2810
48194	4137
48196	1216
48196	1253
48196	1315
48196	1616
48196	1784
48196	1834
48196	1916
48196	2810
48197	1216
48197	1285
48197	1355
48197	1614
48197	1782
48197	1806
48197	1916
48197	2810
48205	1013
48205	1216
48205	1318
48205	1616
48205	1784
48205	1839
48205	1926
48205	2810
48211	1216
48211	1338
48211	1413
48211	1444
48211	1616
48211	1773
48211	1806
48211	1916
48211	2810
48214	1216
48214	1358
48214	1412
48214	1614
48214	1784
48214	1844
48214	1916
48214	2810
48216	1026
48216	1105
48216	1216
48216	1355
48216	1614
48216	1782
48216	1806
48216	1916
48216	2810
48220	1232
48220	1412
48220	1523
48220	1606
48220	1783
48220	1844
48220	2917
48220	2920
48220	2975
48222	1025
48222	1035
48222	1229
48222	1338
48222	1435
48222	1616
48222	1834
48222	1959
48222	2810
48223	1211
48223	1214
48223	1413
48223	1614
48223	1785
48223	1806
48223	1916
48223	2810
48223	2919
48223	2920
48224	1056
48224	1061
48224	1105
48224	1229
48224	1317
48224	1444
48224	1638
48224	1845
48224	1916
48224	2810
48225	1105
48225	1216
48225	1337
48225	1412
48225	1616
48225	1784
48225	1844
48225	1916
48225	2810
48226	1061
48226	1216
48226	1318
48226	1413
48226	1639
48226	1743
48226	1860
48226	1959
48226	2810
48227	1105
48227	1135
48227	1214
48227	1614
48227	1783
48227	1806
48227	1906
48227	2810
48227	2906
48227	2920
48228	1061
48228	1216
48228	1337
48228	1413
48228	1614
48228	1806
48228	1916
48228	2810
48233	1106
48233	1216
48233	1368
48233	1616
48233	1784
48233	1845
48233	1916
48233	2810
48234	1105
48234	1216
48234	1338
48234	1616
48234	1786
48234	1845
48234	1916
48234	2810
48235	1059
48235	1065
48235	1248
48235	1261
48235	1358
48235	1650
48235	1879
48235	1930
48235	1940
48238	1051
48238	1076
48238	1135
48238	1210
48238	1367
48238	1783
48238	1815
48240	1216
48240	1355
48240	1392
48240	1413
48240	1614
48240	1782
48240	1806
48240	1916
48240	2810
48244	1077
48244	1199
48244	1260
48244	1350
48244	1680
48244	1820
48244	2818
48245	1061
48245	1216
48245	1337
48245	1422
48245	1614
48245	1783
48245	1845
48245	1916
48245	2810
48250	1032
48250	1358
48250	1422
48250	1616
48250	1845
48250	1929
48250	1959
48250	2810
48251	1088
48251	1216
48251	1246
48251	1368
48251	1616
48251	1839
48251	1916
48251	2810
48253	1135
48253	1211
48253	1214
48253	1435
48253	1614
48253	1806
48253	1844
48253	1916
48253	2810
48253	2907
48253	2920
48253	2976
48256	1135
48256	1216
48256	1315
48256	1614
48256	1785
48256	1845
48256	1916
48256	2810
48257	1035
48257	1216
48257	1317
48257	1422
48257	1616
48257	1784
48257	1806
48257	1916
48257	2810
48262	1105
48262	1216
48262	1337
48262	1412
48262	1522
48262	1614
48262	1806
48262	1916
48262	2810
48268	1013
48268	1061
48268	1771
48268	1806
48268	1916
