58381	1771
51993	2801
51637	4135
51594	1783
59763	1606
60776	1783
51651	1606
70047	1782
61924	1959
54046	1261
47810	1216
62887	1844
48262	2810
70062	1806
49530	1619
57350	1616
51643	1844
49405	1436
44648	1338
50119	1636
59055	1926
14620	1583
59268	1916
51577	1765
14584	1413
49085	1947
48147	1916
44675	1930
56409	1318
59241	2810
50447	1929
51937	1210
49080	1638
62885	1606
46107	1806
51100	1606
51988	1819
59338	1226
59922	1819
60853	1616
47226	1229
53309	2810
58833	1806
51341	1806
51944	1819
51798	1819
46923	2803
61507	1051
58911	1368
48441	1835
49591	1636
51815	1335
13496	1929
49973	1089
46078	1916
14561	1929
47212	1916
48614	2811
46105	1929
61923	1380
702248	1916
58910	1368
54642	1916
61133	1061
46071	1930
43990	1226
49022	1055
49696	1959
53119	1368
50411	1916
51573	1806
55071	1317
44763	2810
51653	1806
62652	1625
58998	1616
44820	1784
50108	1859
50107	2937
50251	1639
51323	1125
47094	1259
50180	1317
48465	1055
702368	1783
14506	1616
54124	1208
61171	1208
48410	1055
50401	1834
60509	1208
57515	1318
51504	1819
51765	1819
48629	1210
46895	1208
46914	1208
51818	1619
51625	1806
58825	1357
48965	1819
58715	1208
50770	1357
51312	1819
52495	1355
53513	1806
55979	1210
57321	1616
51638	1210
59074	1806
52006	1606
57661	1806
51682	1844
37866	1210
49719	1412
60688	1246
70000	1355
51676	1619
51896	1819
62867	1636
704372	1860
49681	1357
50529	1616
59091	1638
51664	1806
58989	1606
12155	1638
49478	1523
55353	1135
54701	1844
47321	1806
53275	1616
47031	1135
58474	1013
50161	1636
57230	1792
51001	1583
49050	1236
39225	2818
42841	1785
49216	1012
41221	7985
48255	2945
50438	1442
50207	2811
58857	1125
57547	1806
51665	1208
39462	2811
46949	1357
61885	1616
703405	1616
59330	1806
52082	1216
56515	2976
51744	1625
51571	1806
58385	1606
58867	1606
50575	1844
14503	1844
57114	1012
70057	1606
45981	1606
55305	1938
50155	2901
14643	2811
61176	1844
59374	1208
51689	1765
53241	1916
46449	2810
56308	1606
46482	1606
62781	1844
53293	1844
58111	2810
53773	1625
58109	1616
14533	1513
51641	1806
51657	1783
57687	1616
48676	2965
48793	1606
55440	1783
59473	1616
45166	1806
57572	1844
50354	2801
55932	1616
60940	1806
46900	1926
14627	1616
57551	1606
58240	2811
42501	1835
47779	1226
51978	1926
53251	1834
49446	1845
50166	1926
60667	1616
59472	1281
51041	1868
51369	1783
62651	1636
58430	1783
51915	1806
57231	1844
50836	1783
51674	1844
44321	1616
62231	1357
61532	1806
56972	1616
62838	1616
46775	1358
44850	2810
48184	1616
57462	1638
51660	1783
58213	1765
61199	1845
51649	1906
49671	1358
49736	1916
52533	1765
50060	1638
47328	1216
14594	1616
49480	1916
14557	1959
59942	1859
14612	1616
60762	1638
44857	1359
49218	2811
50050	1926
52392	1930
704253	1859
54136	1785
50002	1859
14519	1358
56651	1606
59728	1226
708890	1350
61734	2810
50733	1784
57578	2810
49278	1806
50700	1839
51113	1685
39328	1947
56406	1339
50185	1650
43288	1281
59716	1059
706359	1248
50799	1616
708638	1782
49392	1772
53994	1606
53884	2811
51749	1819
50000	1930
46987	1819
45180	1638
53260	1819
59706	1839
62262	1961
49574	1806
50047	1930
44772	1835
44852	1835
60567	1216
49888	1616
57388	1649
45414	1916
55474	1834
14618	1516
58202	1916
709239	1685
52169	1355
45160	2810
61193	1357
58120	1338
14609	1835
58221	1246
50788	1616
46955	1834
14576	1839
48756	1105
60520	1930
52471	1638
45226	1055
50041	1638
44826	1949
48428	1868
55775	1638
57968	1783
48758	1782
46484	1806
51520	1606
50731	1806
62780	1806
51549	1806
59607	1834
51678	1806
700809	1335
59417	1934
50964	1358
50103	1358
70034	1959
57233	1319
56463	2810
48462	1126
49730	1765
60075	1806
51675	1135
48621	1819
14555	1616
37339	1916
61157	1638
48238	1934
59947	1650
50080	1339
58070	1638
58270	1859
60548	1358
50156	1916
59939	2810
46101	1358
14582	1503
61559	1844
14613	1638
50814	1358
58524	1792
58140	1771
50615	1806
51909	1929
61209	1229
61197	2810
48298	1669
57403	1859
50113	1686
706265	1686
709378	1270
57488	1783
54462	1783
59132	1606
48701	1806
61164	1357
70061	1844
50697	1616
51526	1765
49703	1639
55982	1771
55174	1229
70019	1765
52084	1783
51590	1135
54006	1606
49553	1783
54463	1135
52068	1806
47687	1636
57378	1782
48172	1765
70054	1929
51982	2802
51589	1806
48173	1765
50747	2810
59312	1105
51587	1208
58293	1806
59209	1819
70043	1208
51378	1834
58657	1636
51620	1783
59387	1616
46009	1606
57124	1783
50313	1934
44837	1926
53258	1765
48109	1650
54520	1844
59236	1916
49618	1135
58571	1806
51656	1782
51631	1135
62232	2810
55977	1606
56486	1135
14544	1216
50993	1916
14595	1785
45017	1358
48226	1260
51544	1606
56693	1782
51628	1606
50763	1806
58366	1619
58422	1616
57354	1783
60997	1782
61160	1782
59794	1135
46033	1619
59467	1783
70009	1806
61168	1819
62261	1806
62195	1135
52212	1819
53199	1210
70003	1606
49659	1337
52099	1806
51014	1216
61216	1916
47217	2803
70049	1806
51559	1210
58937	1208
56489	1806
50495	2810
51966	1806
709579	1834
58980	1925
70060	1806
56536	1806
46102	1845
48642	1210
51663	1819
57719	1806
70016	1936
51570	1606
55441	1783
52338	1616
52025	1806
51955	1765
54519	1765
70028	1806
60535	1639
51572	1619
59396	1208
70059	1929
51565	1806
51518	1765
46012	1639
52005	1806
51575	1208
57210	1226
50461	1839
51768	1606
59105	1616
61761	1636
61918	1806
59006	1226
47725	1105
704513	1916
48151	1868
47322	1282
45915	1412
51344	1338
49620	1725
52405	1834
45634	1929
46995	1210
70018	1806
703821	1839
55815	1806
55981	1806
51813	1844
57592	1916
50254	1925
50200	1616
50720	1358
50197	1261
11240	1105
50102	1879
39216	1868
37277	1659
46017	1616
51943	1669
53243	1879
50687	1616
50913	1860
46014	1860
46015	1606
59471	1318
62951	1012
51064	1216
61879	1806
50878	1806
70063	1806
61509	1367
58112	1806
51567	1806
51256	1806
51721	1606
51569	1806
51698	1806
50808	1616
46066	1819
53255	1616
51313	1819
51507	1135
51513	1819
57234	1337
52049	1606
51543	1606
59087	1844
57406	1135
51371	1819
51576	1357
50924	2810
51723	1606
51724	1806
58521	1358
51760	1087
52031	1806
53256	1606
51733	1072
57374	1355
51766	1916
50048	1669
48628	1806
54693	1253
51953	1819
61556	1606
48706	1355
60572	1616
55437	1367
49447	1859
51987	1210
51508	1435
51629	1806
45839	1616
61203	2810
47098	2810
50576	1616
44745	1638
70038	1210
14550	1860
14574	2810
70024	1357
58475	1834
14629	1879
39615	1868
49407	1616
50692	1929
59761	1845
50797	1229
57351	1859
46008	1226
61150	1216
58336	1358
52373	1616
46360	1616
50616	1616
46037	1355
51582	1619
51566	1606
53990	1606
58395	1782
14603	1616
50841	2837
46079	1765
51708	1961
51568	1208
54592	1916
50766	1317
59172	2810
59180	1357
48668	1522
14589	1357
44746	2810
70041	1357
46074	1616
59127	1338
37281	1226
53246	1055
49576	1105
50741	2810
47802	1916
48330	1616
50686	2810
14638	1616
49413	1916
57339	1916
50507	1358
14549	1357
49636	1959
51299	1105
61191	1357
55728	1916
50703	1916
14641	1916
51736	1061
58912	1216
50691	1318
60586	1522
42569	1359
50671	1358
38023	1845
44860	1239
47938	1359
48308	1934
44858	1320
49545	1339
60080	1351
49176	1625
51985	1355
51728	1208
51085	1782
70037	1806
51666	1616
58391	1606
62594	1606
62602	1616
51759	1619
61202	1929
51764	1210
50232	1061
54044	2810
59349	1446
50668	1835
14616	1358
61190	1834
59736	1834
53916	1845
59739	1216
60585	1834
50101	1638
59233	2818
50250	1338
61731	1616
46072	1269
48658	2811
50312	1859
701596	1239
42452	1254
49656	1319
59717	1792
50177	1859
50150	1859
48631	1026
44723	1650
702161	1226
50055	1859
70023	1650
56574	1416
45207	1649
13361	1358
45360	1834
58815	2810
50911	1860
704306	1229
57478	1358
45628	1860
54232	1318
51500	1135
51673	1783
61206	1844
61737	1135
46042	1638
70025	1216
57404	1088
48225	1641
51814	1783
14624	2810
49886	1583
49621	1819
14650	1772
50154	1859
51971	1226
47738	1105
48531	2837
51551	1317
50701	2810
14601	1259
45175	1860
53915	1606
51615	1806
51984	1619
49180	1765
46915	1806
60912	1844
51990	1806
59687	1208
48686	1136
51515	1819
52066	1287
46994	1819
49758	1844
49764	1619
55261	1606
58009	1208
51098	1606
51729	1806
51613	1806
51619	1806
59740	1619
51537	1806
56466	1806
51552	1819
51811	1806
47808	1606
53950	1522
53972	1522
46060	1806
59394	2811
51540	1806
58734	1606
54554	1806
51315	1606
56531	1031
52441	1606
58880	1806
51767	1819
54511	1806
59595	1782
51606	1357
48769	1819
58560	1315
51560	1210
700485	1619
61174	1819
46968	1606
60682	1806
58289	1619
58206	1819
51715	1844
60654	1606
51695	1606
51958	1606
59764	1606
60097	1513
51683	1606
60410	1606
62553	1616
51506	1317
51586	1806
59762	1806
51554	1819
60424	1606
51269	1806
51648	1819
53937	1819
58994	1806
48677	1516
70014	1806
48649	1317
43790	1337
51585	1765
46004	1052
61117	1844
51614	1806
58763	1357
59741	1606
59395	1606
58378	1819
51661	1619
47990	1765
51758	1606
59128	1806
58970	1844
51538	1606
47316	1619
51956	1819
56553	1639
59765	1806
48615	1522
70032	1806
62686	1523
55745	1523
61152	1860
61144	1357
61151	1639
50204	1839
45262	1216
58384	1229
46044	1916
51070	1317
46487	1638
50789	1834
702876	1929
44594	1860
58973	1236
50187	1934
49012	1916
61637	1929
50112	1226
50111	1860
53265	1125
49449	1359
54165	1834
59725	1860
61921	1859
50022	1261
59756	1639
48467	1879
48426	1330
70011	1844
54118	1926
48223	1947
59368	1413
70056	1606
50061	1835
53284	1061
14659	1246
59666	1916
54699	1239
49378	1616
55594	1616
51476	2818
59976	1916
14525	1806
48302	1355
58537	1616
50224	1806
50399	1925
57518	1394
48236	1844
61967	1844
51617	1606
14566	1105
52486	2950
62773	6403
45646	7985
53297	1236
49949	1916
57468	2810
54446	1783
62831	1208
56566	1834
58344	1616
70002	2803
49707	1806
53944	1032
60528	1782
14516	1916
59488	1916
701954	1916
36286	1338
48126	1806
51751	1782
59652	1916
59296	1806
14507	1355
14528	1916
62779	1135
58108	1616
56281	1616
59320	1606
58743	1806
49509	2811
14639	1616
70052	1616
56954	1834
59932	1216
61653	1616
57657	2965
50057	2811
49798	2811
50053	1806
57686	2965
49851	1835
58415	1938
59610	1282
55077	1118
43948	1638
59737	1839
50798	1229
70010	1806
46966	1318
700520	1934
54419	1879
62626	1859
51040	1926
58471	1353
14615	1616
48525	1934
50025	1834
48468	1947
70058	1819
56691	1616
14621	1806
70050	1105
59162	1616
53900	1916
50672	1638
55258	1916
50625	1806
49948	1680
50396	1859
48814	1282
49990	2811
57113	1638
14636	1834
50153	1669
50006	1226
58768	1639
48289	1859
708868	1423
54584	2818
43599	1650
50116	1638
48762	1359
48174	2818
49660	1339
53279	1616
47346	1606
52389	1269
14536	1639
49029	1616
48715	1845
50757	1916
56694	1357
70020	1317
58176	1638
48303	1916
50688	1916
42776	1926
14569	1216
59933	1616
14545	1616
50822	1616
50730	1845
50795	2810
14593	1916
50163	1638
62742	1819
44082	1649
44773	1859
59714	1650
58930	1926
60566	1638
52070	1925
49358	1639
50917	1806
14500	1860
57477	2811
57658	2818
59921	1638
70004	1135
41527	1806
50745	1616
44139	1638
14508	1358
61631	1616
60081	1616
50496	1105
50170	1241
57613	1925
59927	1626
49799	2811
52375	2811
61153	1358
50743	2810
43644	1916
50735	1639
50813	1074
49045	1949
53928	1865
40117	2818
44645	2818
54677	1845
42640	2818
50445	1639
14607	1619
49918	1949
51754	1930
14651	1940
46993	1359
50241	2811
50013	1940
43594	1059
44093	1330
47885	1320
48310	1649
58758	1359
49096	1135
40475	1636
44147	1792
61974	1844
60082	1783
50458	1013
52388	1639
62949	1636
70013	2803
58159	1860
45635	1834
42610	1926
57331	2810
60681	1025
46917	1844
59221	1616
49338	1616
58570	1616
50117	1261
56528	1616
36058	1859
45142	1216
14534	2810
58999	1859
14592	1216
43979	1834
39348	1253
50167	1226
61615	1859
48240	1641
62741	1845
14542	1638
59345	1916
48234	1287
50628	1616
59154	1859
58601	1834
61212	2810
60759	1806
51957	1806
50695	1357
51168	1357
59178	1616
57153	1783
61539	1806
57377	1216
58892	1835
48791	1638
58576	1636
43777	2811
58390	2818
70046	1606
44694	1961
47807	1783
59075	1616
14586	1616
55282	1783
58377	1216
55865	1806
62950	1806
45630	2818
51654	1783
51067	1616
61730	1216
37506	2818
58399	1926
62960	1844
14599	1317
59004	1216
70040	1936
48197	1105
46067	1859
51366	1859
57511	2811
55990	2811
44085	1358
48124	1947
59726	1859
59353	1516
53280	1859
47942	1772
61147	2810
59946	1859
53938	4137
48152	2811
61210	1416
61915	1926
50804	1261
50123	1035
58785	2811
62197	1318
50951	1820
47089	1949
57056	1319
49342	1339
59564	2818
44748	1859
62778	1355
51564	1606
55763	2803
14570	1368
53760	1844
40593	1859
14605	1208
53294	1834
50933	1916
51199	1338
58869	1118
59489	1806
51516	1246
48752	1929
58535	1806
53130	1358
45918	1229
44730	1916
50956	1616
47888	2810
59920	1650
44811	2810
44762	1105
49861	1930
50157	1859
56488	1925
50764	1216
61155	1916
14581	1616
60503	2811
48474	1282
58959	1317
48157	2818
44731	1925
50024	1357
58771	1926
706691	1226
50191	1649
50152	1638
50062	1859
52281	1606
47940	1210
48528	1260
51977	1126
61382	1318
50744	1338
46011	1229
45998	2810
51003	1265
50169	1318
14530	1784
59972	1339
61541	1925
53860	1516
58416	1125
59475	1947
53267	1359
14633	1358
44699	1784
61759	1636
57208	1725
54683	1916
49468	1916
49431	1616
50666	1216
51688	1916
61215	1916
58374	1916
61149	1355
50815	1516
42507	1357
50165	1925
700456	2811
50008	1930
59553	1339
50021	1358
55988	1125
46954	1767
61928	1358
50015	2818
55176	2818
49107	1340
41840	1938
48999	1949
60583	1845
14522	1358
53974	1806
49661	1216
60423	1845
60542	1616
60582	1834
14571	1367
50949	1859
53273	1859
50046	1859
61156	1879
59729	1413
44898	1767
44859	1834
42539	2811
57117	1636
51970	1357
48536	1504
50028	1359
60935	1125
50042	1118
50004	1125
57344	1638
50012	2811
704680	1859
50304	1834
39060	1859
49081	1359
50230	1799
50162	1638
46098	1784
49472	1649
50106	2811
44702	1859
50201	2811
50114	1261
50075	1359
55983	1359
52404	2811
52179	1226
50233	1859
49394	1669
50971	1358
49937	1785
37636	1860
58225	1650
703387	1293
703214	1879
50005	1638
50629	1606
47965	1358
52143	1819
61762	1834
48257	1045
39603	1859
48469	2818
58380	1416
55597	1638
49998	1226
40085	1639
48224	1059
46537	1930
43766	1926
50030	1859
52094	1638
50158	1845
50295	1357
52121	1925
57154	2811
57320	1317
70026	1649
48256	4441
48251	1641
48088	1012
56535	1638
58934	2811
709216	1649
53995	1260
48407	1522
46984	1659
50648	1782
50190	1650
14510	1839
70027	1806
51668	1606
70008	1806
53262	1819
50446	1639
46100	1819
70039	1783
70030	1619
50474	1619
70033	1210
59594	1916
14518	1639
70012	1916
61194	1834
70042	1357
14631	1916
50633	1860
14598	1616
53975	1859
50258	1638
50049	1720
50193	1638
50364	1638
50001	1649
44217	1926
59730	1639
14057	1638
62259	1947
59719	1226
56698	1416
46488	1930
59718	1638
50094	1359
48181	1649
701978	1649
48514	1260
45258	1680
54451	2818
55110	1358
50077	1638
50175	1926
51950	1844
50383	1859
51949	1844
46899	1916
57151	1516
52464	1844
51778	1868
58864	1820
14580	1032
61205	1845
50264	1226
62258	2950
46556	2945
56930	1216
51437	1216
48419	1055
60787	1806
58309	1806
42842	1641
55334	1616
48319	1638
48220	1636
47030	1835
703753	1638
56411	1641
50168	1638
51380	1126
41351	1055
58552	1937
41587	1641
62007	1606
62916	1844
60684	1806
50092	1638
53250	1636
48179	1330
61994	1916
37336	1282
50511	2818
57123	1930
37364	1947
58830	2818
58850	1934
62964	1649
62965	1929
44744	1820
708387	1868
59937	1669
705505	2818
49789	1649
48402	1416
59599	1359
49751	1670
50010	2811
14514	1616
44796	1649
44844	1649
70051	1940
59359	1649
59923	2811
50071	1926
61922	1859
44743	1868
48440	2818
60666	1649
61996	1947
53945	1358
705941	1859
48245	2818
59190	1358
702369	1868
56645	2818
48476	1359
56657	2818
57446	1358
35318	1949
48446	1868
53281	2811
50265	1930
51895	1659
48316	1159
54559	1868
59377	1835
53946	1868
59024	1319
58894	1360
53285	1095
48429	1055
48497	1820
35194	2818
59710	1649
48455	1030
48155	2818
48477	1820
55168	1938
55501	1035
39482	1925
703972	2818
43784	1860
61181	1929
37212	1868
46579	1868
50665	2810
59005	1784
57673	1947
62900	1226
58437	1879
48544	2818
61932	1938
49043	1865
48464	1126
61735	2811
50144	1834
58974	1859
55394	1947
43956	1638
53114	2811
59722	1369
59332	2811
42605	1926
54018	1616
42273	1358
59155	1116
61185	1916
48472	1516
58862	1934
12122003	1839
48485	1947
48502	1446
61213	1359
51320	1380
11739	1126
52496	1380
49033	1961
48471	1239
48095	1260
48507	2818
48487	1949
48956	1649
46261	1649
46677	1126
58217	1859
704738	2810
703818	1865
50199	1638
55986	1926
50099	1226
50652	1358
59721	1879
57726	1947
57957	1926
50176	2811
50690	1916
60671	1226
46569	1638
58528	1516
50669	1358
61208	1638
50214	1226
708217	1319
62552	1926
48652	1650
50054	2811
42522	1638
44845	2818
705211	1659
704443	1281
702111	2818
46911	1650
14564	1412
45988	2811
49353	2811
49879	1359
55765	2811
50226	2811
50173	1859
45224	1845
60842	1792
49897	2811
50014	1261
700318	1226
58881	2811
52427	1839
55764	1226
50149	1859
50076	1859
49521	1118
56413	2811
59711	2811
53978	1638
49280	1638
47097	1649
49466	1369
49159	1338
14565	1638
45916	1359
44735	1638
57204	1859
48411	2818
48532	1281
48423	1516
708780	1868
48250	1641
50751	1868
48450	1868
48044	2818
54709	1641
59341	1926
48413	2818
57002	1868
57389	1859
48980	1868
50056	1649
44810	1659
60913	1031
37663	2818
55207	1649
50274	1636
48905	1868
59534	2818
48205	1868
48415	1669
59720	2818
48964	1949
37006	2818
58903	1416
48150	1080
51156	1126
58938	1118
61956	1784
51379	1859
61182	1159
60549	1641
48427	1879
701877	1330
47812	1680
705620	1281
51525	1606
70035	1806
44566	1860
14644	1879
50098	1835
70021	1926
50397	1261
51158	1859
59938	1870
54512	1859
46065	1256
48483	1260
48459	1649
48418	1949
44855	1949
48306	1649
41789	1949
40079	1260
48452	1947
46848	1105
61145	1844
43018	5512
50031	1859
45415	2811
47801	1947
44629	1947
38117	1859
57685	1282
52065	1934
51773	1254
48097	1136
51995	2818
45343	1061
59160	1282
49967	1947
48412	1076
36419	1870
704442	1281
49315	1516
48222	1868
50082	1845
53901	2818
48434	1868
50121	2818
14026	2818
49072	1282
48461	1799
48498	1059
48401	1118
59288	1118
54423	1938
59174	1949
45400	1934
48523	2818
50620	6411
62922	1845
45409	1669
45225	1126
58863	2818
58022	2818
49500	1199
701602	2818
47809	2818
40164	1023
43721	1934
53272	1949
61201	1868
48489	1947
48979	1516
48481	1879
48522	1947
52074	1947
48228	2818
48211	1340
48168	2818
53270	1126
49124	1937
49792	1785
51510	1649
48049	1669
42772	1359
59727	1868
42940	1947
52043	1879
48872	1868
48176	1834
59300	1199
52440	1649
49893	1670
53927	1650
48417	1260
50631	1786
14652	1226
60755	1947
50079	2811
709704	1357
49626	2818
48162	1868
46578	1947
53269	1260
48405	1239
48433	1126
46950	1865
43632	1949
53197	1868
53298	1868
52083	1868
60996	1860
39570	1522
703804	2818
48153	1330
48454	1260
62902	1282
59713	2818
57332	1118
48484	1940
39193	1118
51021	1947
59712	2811
50027	1859
58981	1636
50147	1638
62597	1423
48082	2818
48051	1937
58595	2818
44827	2818
48539	1868
48437	1868
57906	2818
48534	1868
51384	2818
56305	1423
11594	2818
45625	1522
45156	1340
54455	1444
52128	1868
48214	1236
57061	1239
53271	1330
50972	2818
48503	1649
42859	1340
53997	1868
57391	1281
35299	1820
62750	1806
59299	1930
42414	1649
48442	1680
48196	1868
48486	1659
59032	1868
49541	1423
42412	1649
48516	1105
48966	1879
48975	1649
50699	2818
55992	1281
46557	1938
62959	1844
44553	1583
48315	1260
49901	1416
48517	1239
50260	2818
48512	2818
48457	1446
46678	1649
48439	1126
60286	1947
48312	1899
57392	1947
49662	1126
62969	1930
39698	1416
48521	1868
48283	2818
58175	1281
704602	1834
57643	1680
47922	1649
40626	1282
14656	1125
58826	2818
48480	1239
42433	1236
48448	1638
62782	1606
45361	1444
48506	1281
56573	1035
700909	1199
60668	1226
59369	6277
57562	6283
53876	6286
51541	1412
54125	1626
49414	1771
49220	1012
48268	1772
58913	1772
48494	1947
50088	1031
52137	1626
50644	1355
49959	1938
55414	1616
59277	1125
45176	1782
54420	1523
51662	1012
53295	1136
42212	1845
59317	1806
62884	1765
59796	1926
59399	2975
50171	2811
62866	1012
50946	2810
61207	1785
59274	1319
59709	1080
58288	1261
50948	1318
14600	1806
62864	1765
50879	1357
59723	1318
70001	1606
59340	1355
48889	1765
58917	1338
51913	1355
60590	2811
62783	1929
48997	2837
60525	1522
706642	1368
61132	1358
57358	1293
56109	1940
46986	1339
45267	2810
57466	1436
62886	1765
62865	1318
48540	1413
70036	6271
57427	2801
51522	1906
59243	1765
55331	1765
52393	1806
49502	2811
49508	1165
48288	1357
48227	1834
61510	2818
55593	1052
52091	1012
53885	1765
46439	1031
48886	1772
51383	2810
51523	1317
48167	2818
50643	1916
54068	1916
51745	1844
55199	1442
49852	1639
58891	1626
60984	2810
58188	1136
48291	1765
707179	1806
14591	1916
14505	1916
52401	2811
46039	1844
45159	1616
51994	1916
60440	1216
58573	1844
49454	1835
709513	1931
70017	1783
51732	1625
46356	1216
14524	1835
48216	1023
51694	1357
700770	1819
62592	1771
39310	1259
35553	1125
46568	1359
58449	1765
51973	1435
54010	1859
53118	1357
14517	2810
51596	1135
59327	1606
50476	1784
14509	1773
42623	2811
14558	1357
54664	1930
58365	1929
51584	1765
57599	1783
53245	1281
51539	1819
50722	1105
55819	1357
70015	1782
14626	1216
51324	1616
14552	1834
61732	1216
61847	1806
14590	1844
61965	1626
59000	1357
70031	1782
47215	1806
14597	1216
51612	1355
49700	1357
52080	1057
46047	1783
47926	2810
57087	2810
14575	1549
14619	1616
51761	1619
42033	1359
48651	1879
14504	1929
51989	1355
50189	1785
50805	1834
44747	1799
62648	1105
14617	1916
61154	1929
62767	1269
61200	1916
55961	1916
46007	1819
59084	1806
50058	1859
47803	1059
61616	1834
50955	2810
57438	1616
49882	1125
52110	1765
59985	1318
58381	1606
51993	1619
51637	1088
51594	1337
59763	1819
60776	1606
51651	1135
70047	1606
61924	2810
54046	2811
47810	1916
62887	1765
48262	2811
70062	1916
49530	1135
57350	1626
51643	2804
49405	1013
44648	2810
50119	1925
59055	2811
14620	1916
59268	2810
51577	1936
14584	1216
49085	1934
48147	2810
44675	1318
56409	1435
59241	1229
50447	1358
51937	1906
49080	1859
62885	1625
46107	1355
51100	1208
51988	1135
59338	2811
59922	1357
60853	1806
47226	1357
53309	1216
58833	2804
51341	1355
51944	1357
51798	1135
46923	1208
61507	1057
58911	1216
48441	2811
49591	2811
51815	1606
13496	2810
49973	1930
46078	1216
14561	2810
47212	2810
48614	1785
46105	2810
61923	1670
702248	2810
58910	1860
54642	1337
61133	1229
46071	1059
43990	1319
49022	1056
49696	1259
53119	1639
50411	2810
51573	1317
55071	1012
44763	1834
51653	1135
62652	1926
58998	1784
44820	1055
50108	2811
50107	1879
50251	1785
51323	1266
47094	1639
50180	1616
48465	1059
702368	1606
14506	2810
54124	1806
61171	1806
48410	1649
50401	1925
60509	1357
57515	1422
51504	1357
51765	1357
48629	1783
46895	1337
46914	1265
51818	1819
51625	1355
58825	1765
48965	1135
58715	1317
50770	1422
51312	1135
52495	1052
53513	1765
55979	1367
57321	1806
51638	1254
59074	1315
52006	1819
57661	1765
51682	1606
37866	1317
49719	1606
60688	1317
70000	1959
51676	1819
51896	1959
62867	1916
704372	1358
49681	1638
50529	1337
59091	1046
51664	2803
58989	1806
12155	1061
49478	1835
55353	1844
54701	1765
47321	1031
53275	1916
47031	1606
58474	1806
50161	1834
57230	1906
51001	1792
49050	1606
39225	1784
42841	2810
49216	1844
41221	1845
48255	1413
50438	1772
50207	1136
58857	1416
57547	1216
51665	1367
39462	1125
46949	1412
61885	1626
703405	1925
59330	2802
52082	2965
56515	1606
51744	1806
51571	1357
58385	1819
58867	1135
50575	1355
14503	1135
57114	2810
70057	1806
45981	1844
55305	2818
50155	2811
14643	1023
61176	1765
59374	1782
51689	1606
53241	1216
46449	1765
56308	1806
46482	1806
62781	1765
53293	1765
58111	1782
53773	1844
58109	1845
14533	1638
51641	1357
51657	1606
57687	1806
48676	1845
48793	1765
55440	1606
59473	1626
45166	1916
57572	1355
50354	2810
55932	1916
60940	1926
46900	1436
14627	1806
57551	1806
58240	1783
42501	1032
47779	1834
51978	1834
53251	2811
49446	1925
50166	1636
60667	1771
59472	1416
51041	1105
51369	1844
62651	2818
58430	1606
51915	1317
57231	1355
50836	1606
51674	1135
44321	1916
62231	2810
61532	1337
56972	1916
62838	1626
46775	1616
44850	1639
48184	1916
57462	1859
51660	1606
58213	1606
61199	1916
51649	1765
49671	1916
49736	1936
52533	1523
50060	1926
47328	1835
14594	1916
49480	1583
14557	1639
59942	1638
14612	1916
60762	1318
44857	1056
49218	1839
50050	1638
52392	1226
704253	1925
54136	1413
50002	1125
14519	1266
56651	1819
59728	1638
708890	1256
61734	1616
50733	2810
57578	1916
49278	1916
50700	2810
51113	1870
39328	2818
56406	1650
50185	1930
43288	1359
59716	1358
706359	1241
50799	2810
708638	1606
49392	1606
53994	1806
53884	1359
51749	1051
50000	1859
46987	1906
45180	2811
53260	1765
59706	1879
62262	1639
49574	1355
50047	1638
44772	1929
44852	1916
60567	1625
49888	2810
57388	1859
45414	1355
55474	1916
14618	1522
58202	1337
709239	1585
52169	1931
45160	1616
61193	1906
58120	1639
14609	1916
58221	1357
50788	1929
46955	1929
14576	1929
48756	1959
60520	1686
52471	1859
45226	1930
50041	1226
44826	1650
48428	1159
55775	1216
57968	1606
48758	1619
46484	1357
51520	1355
50731	1606
62780	1765
51549	1317
59607	1916
51678	1355
700809	1012
59417	2811
50964	1859
50103	1436
70034	1819
57233	2818
56463	1959
48462	1282
49730	1606
60075	1337
51675	1806
48621	1906
14555	1782
37339	2810
61157	1513
48238	1638
59947	1879
50080	1058
58070	1785
58270	1088
60548	1859
50156	2810
59939	1358
46101	1061
14582	1638
61559	1916
14613	1216
50814	1638
58524	1949
58140	1606
50615	1435
51909	1229
61209	1650
61197	1358
48298	1088
57403	1017
50113	1930
706265	1859
709378	1359
57488	2804
54462	1606
59132	1765
48701	1355
61164	1819
70061	1772
50697	1916
51526	1619
49703	1859
55982	1606
55174	1834
70019	1606
52084	1606
51590	1606
54006	1208
49553	1606
54463	1606
52068	1135
47687	2811
57378	1806
48172	1606
70054	1806
51982	1210
51589	1136
48173	1606
50747	1845
59312	1216
51587	1606
58293	1012
59209	1906
70043	1806
51378	1916
58657	1845
51620	1619
59387	1606
46009	1806
57124	1606
50313	1959
44837	1649
53258	1606
48109	1868
54520	1916
59236	2810
49618	1844
58571	2807
51656	1606
51631	1606
62232	1616
55977	1135
56486	1606
14544	1845
50993	1216
14595	1358
45017	1032
48226	2818
51544	1819
56693	1606
51628	1765
50763	1916
58366	1782
58422	1916
57354	1619
60997	1606
61160	1606
59794	2803
46033	1357
59467	1606
70009	1135
61168	1357
62261	1907
62195	1765
52212	1357
53199	1819
70003	1806
49659	1819
52099	1317
51014	1765
61216	1357
47217	1606
70049	1907
51559	2803
58937	1844
56489	1355
50495	1616
51966	1355
709579	1916
58980	1859
70060	2806
